"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
1622,05/29/20 09:00:01 AM,0.5121,0.3066,0.3412
1623,05/29/20 09:30:01 AM,0.5121,0.3066,0.3408
1624,05/29/20 10:00:01 AM,0.5113,0.3066,0.3412
1625,05/29/20 10:30:01 AM,0.5128,0.3062,0.3412
1626,05/29/20 11:00:01 AM,0.5128,0.3058,0.3412
1627,05/29/20 11:30:01 AM,0.5128,0.3058,0.3412
1628,05/29/20 12:00:01 PM,0.5128,0.3058,0.3412
1629,05/29/20 12:30:01 PM,0.5128,0.3054,0.3412
1630,05/29/20 01:00:01 PM,0.5128,0.3051,0.3412
1631,05/29/20 01:30:01 PM,0.5128,0.3048,0.3412
1632,05/29/20 02:00:01 PM,0.5128,0.3043,0.3412
1633,05/29/20 02:30:01 PM,0.5128,0.3043,0.3412
1634,05/29/20 03:00:01 PM,0.5138,0.3037,0.3412
1635,05/29/20 03:30:01 PM,0.5121,0.3037,0.3412
1636,05/29/20 04:00:01 PM,0.5138,0.3037,0.3412
1637,05/29/20 04:30:01 PM,0.5128,0.3033,0.3412
1638,05/29/20 05:00:01 PM,0.5121,0.3033,0.3408
1639,05/29/20 05:30:01 PM,0.5121,0.3033,0.3408
1640,05/29/20 06:00:01 PM,0.5121,0.3033,0.3408
1641,05/29/20 06:30:01 PM,0.5121,0.3033,0.3408
1642,05/29/20 07:00:01 PM,0.5121,0.3029,0.3408
1643,05/29/20 07:30:01 PM,0.5106,0.3029,0.3399
1644,05/29/20 08:00:01 PM,0.5098,0.3033,0.3403
1645,05/29/20 08:30:01 PM,0.5106,0.3033,0.3403
1646,05/29/20 09:00:01 PM,0.5098,0.3033,0.3403
1647,05/29/20 09:30:01 PM,0.5113,0.3033,0.3403
1648,05/29/20 10:00:01 PM,0.5113,0.3033,0.3403
1649,05/29/20 10:30:01 PM,0.5113,0.3033,0.3403
1650,05/29/20 11:00:01 PM,0.5113,0.3033,0.3403
1651,05/29/20 11:30:01 PM,0.5113,0.3029,0.3403
1652,05/30/20 12:00:01 AM,0.5113,0.3029,0.3403
1653,05/30/20 12:30:01 AM,0.5113,0.3029,0.3403
1654,05/30/20 01:00:01 AM,0.5113,0.3029,0.3403
1655,05/30/20 01:30:01 AM,0.5113,0.3029,0.3403
1656,05/30/20 02:00:01 AM,0.5113,0.3029,0.3403
1657,05/30/20 02:30:01 AM,0.5113,0.3033,0.3399
1658,05/30/20 03:00:01 AM,0.5113,0.3033,0.3399
1659,05/30/20 03:30:01 AM,0.5113,0.3033,0.3399
1660,05/30/20 04:00:01 AM,0.5113,0.3033,0.3399
1661,05/30/20 04:30:01 AM,0.5113,0.3037,0.3399
1662,05/30/20 05:00:01 AM,0.5113,0.3037,0.3399
1663,05/30/20 05:30:01 AM,0.5106,0.3037,0.3399
1664,05/30/20 06:00:01 AM,0.5106,0.3040,0.3399
1665,05/30/20 06:30:01 AM,0.5106,0.3040,0.3399
1666,05/30/20 07:00:01 AM,0.5106,0.3043,0.3399
1667,05/30/20 07:30:01 AM,0.5106,0.3043,0.3399
1668,05/30/20 08:00:01 AM,0.5106,0.3048,0.3399
1669,05/30/20 08:30:01 AM,0.5106,0.3048,0.3393
1670,05/30/20 09:00:01 AM,0.5098,0.3051,0.3393
1671,05/30/20 09:30:01 AM,0.5098,0.3051,0.3393
1672,05/30/20 10:00:01 AM,0.5098,0.3054,0.3393
1673,05/30/20 10:30:01 AM,0.5098,0.3054,0.3393
1674,05/30/20 11:00:01 AM,0.5098,0.3054,0.3393
1675,05/30/20 11:30:01 AM,0.5098,0.3054,0.3393
1676,05/30/20 12:00:01 PM,0.5098,0.3058,0.3399
1677,05/30/20 12:30:01 PM,0.5098,0.3058,0.3393
1678,05/30/20 01:00:01 PM,0.5098,0.3062,0.3399
1679,05/30/20 01:30:01 PM,0.5106,0.3062,0.3399
1680,05/30/20 02:00:01 PM,0.5106,0.3062,0.3399
1681,05/30/20 02:30:01 PM,0.5106,0.3062,0.3399
1682,05/30/20 03:00:01 PM,0.5106,0.3062,0.3393
1683,05/30/20 03:30:01 PM,0.5113,0.3066,0.3393
1684,05/30/20 04:00:01 PM,0.5106,0.3062,0.3393
1685,05/30/20 04:30:01 PM,0.5113,0.3062,0.3393
1686,05/30/20 05:00:01 PM,0.5113,0.3062,0.3399
1687,05/30/20 05:30:01 PM,0.5113,0.3058,0.3393
1688,05/30/20 06:00:01 PM,0.5113,0.3058,0.3393
1689,05/30/20 06:30:01 PM,0.5113,0.3054,0.3393
1690,05/30/20 07:00:01 PM,0.5113,0.3054,0.3393
1691,05/30/20 07:30:01 PM,0.5113,0.3054,0.3393
1692,05/30/20 08:00:01 PM,0.5113,0.3054,0.3393
1693,05/30/20 08:30:01 PM,0.5113,0.3054,0.3393
1694,05/30/20 09:00:01 PM,0.5113,0.3054,0.3389
1695,05/30/20 09:30:01 PM,0.5106,0.3054,0.3389
1696,05/30/20 10:00:01 PM,0.5106,0.3058,0.3393
1697,05/30/20 10:30:01 PM,0.5106,0.3058,0.3393
1698,05/30/20 11:00:01 PM,0.5106,0.3058,0.3389
1699,05/30/20 11:30:01 PM,0.5106,0.3062,0.3389
1700,05/31/20 12:00:01 AM,0.5106,0.3062,0.3389
1701,05/31/20 12:30:01 AM,0.5098,0.3062,0.3389
1702,05/31/20 01:00:01 AM,0.5098,0.3066,0.3389
1703,05/31/20 01:30:01 AM,0.5106,0.3066,0.3389
1704,05/31/20 02:00:01 AM,0.5106,0.3069,0.3389
1705,05/31/20 02:30:01 AM,0.5106,0.3069,0.3389
1706,05/31/20 03:00:01 AM,0.5098,0.3069,0.3389
1707,05/31/20 03:30:01 AM,0.5098,0.3072,0.3389
1708,05/31/20 04:00:01 AM,0.5098,0.3072,0.3384
1709,05/31/20 04:30:01 AM,0.5106,0.3077,0.3384
1710,05/31/20 05:00:01 AM,0.5098,0.3077,0.3384
1711,05/31/20 05:30:01 AM,0.5106,0.3080,0.3384
1712,05/31/20 06:00:01 AM,0.5106,0.3080,0.3384
1713,05/31/20 06:30:01 AM,0.5106,0.3084,0.3384
1714,05/31/20 07:00:01 AM,0.5106,0.3087,0.3389
1715,05/31/20 07:30:01 AM,0.5106,0.3084,0.3384
1716,05/31/20 08:00:01 AM,0.5106,0.3084,0.3384
1717,05/31/20 08:30:01 AM,0.5106,0.3080,0.3389
1718,05/31/20 09:00:01 AM,0.5106,0.3080,0.3384
1719,05/31/20 09:30:01 AM,0.5113,0.3080,0.3384
1720,05/31/20 10:00:01 AM,0.5113,0.3077,0.3384
1721,05/31/20 10:30:01 AM,0.5113,0.3077,0.3389
1722,05/31/20 11:00:01 AM,0.5113,0.3077,0.3384
1723,05/31/20 11:30:01 AM,0.5113,0.3072,0.3384
1724,05/31/20 12:00:01 PM,0.5113,0.3072,0.3384
1725,05/31/20 12:30:01 PM,0.5106,0.3069,0.3384
1726,05/31/20 01:00:01 PM,0.5106,0.3066,0.3384
1727,05/31/20 01:30:01 PM,0.5113,0.3062,0.3384
1728,05/31/20 02:00:01 PM,0.5113,0.3058,0.3384
1729,05/31/20 02:30:01 PM,0.5113,0.3054,0.3384
1730,05/31/20 03:00:01 PM,0.5113,0.3054,0.3384
1731,05/31/20 03:30:01 PM,0.5113,0.3051,0.3384
1732,05/31/20 04:00:01 PM,0.5106,0.3051,0.3384
1733,05/31/20 04:30:01 PM,0.5113,0.3048,0.3384
1734,05/31/20 05:00:01 PM,0.5113,0.3048,0.3384
1735,05/31/20 05:30:01 PM,0.5098,0.3048,0.3384
1736,05/31/20 06:00:01 PM,0.5113,0.3048,0.3384
1737,05/31/20 06:30:01 PM,0.5113,0.3048,0.3384
1738,05/31/20 07:00:01 PM,0.5113,0.3048,0.3380
1739,05/31/20 07:30:01 PM,0.5113,0.3048,0.3380
1740,05/31/20 08:00:01 PM,0.5113,0.3051,0.3380
1741,05/31/20 08:30:01 PM,0.5106,0.3048,0.3380
1742,05/31/20 09:00:01 PM,0.5106,0.3051,0.3380
1743,05/31/20 09:30:01 PM,0.5113,0.3051,0.3380
1744,05/31/20 10:00:01 PM,0.5106,0.3048,0.3380
1745,05/31/20 10:30:01 PM,0.5106,0.3048,0.3380
1746,05/31/20 11:00:01 PM,0.5106,0.3051,0.3380
1747,05/31/20 11:30:01 PM,0.5113,0.3051,0.3380
1748,06/01/20 12:00:01 AM,0.5106,0.3051,0.3380
1749,06/01/20 12:30:01 AM,0.5106,0.3051,0.3380
1750,06/01/20 01:00:01 AM,0.5106,0.3051,0.3380
1751,06/01/20 01:30:01 AM,0.5113,0.3054,0.3380
1752,06/01/20 02:00:01 AM,0.5113,0.3054,0.3380
1753,06/01/20 02:30:01 AM,0.5106,0.3058,0.3376
1754,06/01/20 03:00:01 AM,0.5106,0.3058,0.3376
1755,06/01/20 03:30:01 AM,0.5106,0.3058,0.3380
1756,06/01/20 04:00:01 AM,0.5106,0.3062,0.3380
1757,06/01/20 04:30:01 AM,0.5106,0.3062,0.3376
1758,06/01/20 05:00:01 AM,0.5106,0.3062,0.3376
1759,06/01/20 05:30:01 AM,0.5106,0.3062,0.3376
1760,06/01/20 06:00:01 AM,0.5106,0.3066,0.3376
1761,06/01/20 06:30:01 AM,0.5106,0.3066,0.3376
1762,06/01/20 07:00:01 AM,0.5106,0.3066,0.3376
1763,06/01/20 07:30:01 AM,0.5113,0.3069,0.3376
1764,06/01/20 08:00:01 AM,0.5113,0.3069,0.3376
1765,06/01/20 08:30:01 AM,0.5113,0.3066,0.3376
1766,06/01/20 09:00:01 AM,0.5113,0.3066,0.3376
1767,06/01/20 09:30:01 AM,0.5098,0.3069,0.3376
1768,06/01/20 10:00:01 AM,0.5113,0.3066,0.3371
1769,06/01/20 10:30:01 AM,0.5121,0.3062,0.3376
1770,06/01/20 11:00:01 AM,0.5121,0.3062,0.3371
1771,06/01/20 11:30:01 AM,0.5113,0.3058,0.3376
1772,06/01/20 12:00:01 PM,0.5121,0.3058,0.3376
1773,06/01/20 12:30:01 PM,0.5113,0.3054,0.3376
1774,06/01/20 01:00:01 PM,0.5113,0.3051,0.3376
1775,06/01/20 01:30:01 PM,0.5121,0.3048,0.3376
1776,06/01/20 02:00:01 PM,0.5106,0.3043,0.3376
1777,06/01/20 02:30:01 PM,0.5113,0.3043,0.3371
1778,06/01/20 03:00:01 PM,0.5106,0.3043,0.3376
1779,06/01/20 03:30:01 PM,0.5113,0.3043,0.3376
1780,06/01/20 04:00:01 PM,0.5113,0.3043,0.3376
1781,06/01/20 04:30:01 PM,0.5106,0.3043,0.3371
1782,06/01/20 05:00:01 PM,0.5113,0.3043,0.3371
1783,06/01/20 05:30:01 PM,0.5106,0.3043,0.3371
1784,06/01/20 06:00:01 PM,0.5113,0.3043,0.3371
1785,06/01/20 06:30:01 PM,0.5113,0.3043,0.3371
1786,06/01/20 07:00:01 PM,0.5121,0.3043,0.3376
1787,06/01/20 07:30:01 PM,0.5113,0.3043,0.3376
1788,06/01/20 08:00:01 PM,0.5106,0.3043,0.3371
1789,06/01/20 08:30:01 PM,0.5106,0.3043,0.3371
1790,06/01/20 09:00:01 PM,0.5106,0.3043,0.3371
1791,06/01/20 09:30:01 PM,0.5106,0.3043,0.3371
1792,06/01/20 10:00:01 PM,0.5106,0.3043,0.3371
1793,06/01/20 10:30:01 PM,0.5106,0.3043,0.3371
1794,06/01/20 11:00:01 PM,0.5106,0.3043,0.3367
1795,06/01/20 11:30:01 PM,0.5106,0.3043,0.3371
1796,06/02/20 12:00:01 AM,0.5106,0.3043,0.3367
1797,06/02/20 12:30:01 AM,0.5106,0.3048,0.3367
1798,06/02/20 01:00:01 AM,0.5106,0.3048,0.3367
1799,06/02/20 01:30:01 AM,0.5106,0.3051,0.3367
1800,06/02/20 02:00:01 AM,0.5106,0.3051,0.3367
1801,06/02/20 02:30:01 AM,0.5106,0.3054,0.3367
1802,06/02/20 03:00:01 AM,0.5106,0.3054,0.3367
1803,06/02/20 03:30:01 AM,0.5098,0.3058,0.3367
1804,06/02/20 04:00:01 AM,0.5106,0.3058,0.3367
1805,06/02/20 04:30:01 AM,0.5106,0.3062,0.3367
1806,06/02/20 05:00:01 AM,0.5106,0.3062,0.3367
1807,06/02/20 05:30:01 AM,0.5098,0.3062,0.3361
1808,06/02/20 06:00:01 AM,0.5106,0.3062,0.3367
1809,06/02/20 06:30:01 AM,0.5106,0.3066,0.3367
1810,06/02/20 07:00:01 AM,0.5106,0.3066,0.3367
1811,06/02/20 07:30:01 AM,0.5106,0.3069,0.3367
1812,06/02/20 08:00:01 AM,0.5106,0.3069,0.3367
1813,06/02/20 08:30:01 AM,0.5113,0.3069,0.3361
1814,06/02/20 09:00:01 AM,0.5113,0.3066,0.3367
1815,06/02/20 09:30:01 AM,0.5113,0.3066,0.3367
1816,06/02/20 10:00:01 AM,0.5113,0.3066,0.3367
1817,06/02/20 10:30:01 AM,0.5113,0.3062,0.3367
1818,06/02/20 11:00:01 AM,0.5113,0.3058,0.3367
1819,06/02/20 11:30:01 AM,0.5121,0.3054,0.3367
1820,06/02/20 12:00:01 PM,0.5121,0.3051,0.3367
1821,06/02/20 12:30:01 PM,0.5121,0.3048,0.3367
1822,06/02/20 01:00:01 PM,0.5121,0.3048,0.3367
1823,06/02/20 01:30:01 PM,0.5121,0.3040,0.3367
1824,06/02/20 02:00:01 PM,0.5121,0.3037,0.3367
1825,06/02/20 02:30:01 PM,0.5121,0.3037,0.3367
1826,06/02/20 03:00:01 PM,0.5121,0.3037,0.3367
1827,06/02/20 03:30:01 PM,0.5121,0.3033,0.3367
1828,06/02/20 04:00:01 PM,0.5121,0.3033,0.3367
1829,06/02/20 04:30:01 PM,0.5121,0.3033,0.3361
1830,06/02/20 05:00:01 PM,0.5121,0.3033,0.3361
1831,06/02/20 05:30:01 PM,0.5121,0.3033,0.3361
1832,06/02/20 06:00:01 PM,0.5121,0.3033,0.3361
1833,06/02/20 06:30:01 PM,0.5121,0.3033,0.3361
1834,06/02/20 07:00:01 PM,0.5121,0.3029,0.3361
1835,06/02/20 07:30:01 PM,0.5121,0.3029,0.3361
1836,06/02/20 08:00:01 PM,0.5106,0.3029,0.3361
1837,06/02/20 08:30:01 PM,0.5098,0.3029,0.3361
1838,06/02/20 09:00:01 PM,0.5098,0.3029,0.3357
1839,06/02/20 09:30:01 PM,0.5098,0.3029,0.3357
1840,06/02/20 10:00:01 PM,0.5106,0.3026,0.3357
1841,06/02/20 10:30:01 PM,0.5106,0.3029,0.3357
1842,06/02/20 11:00:01 PM,0.5098,0.3026,0.3357
1843,06/02/20 11:30:01 PM,0.5098,0.3026,0.3357
1844,06/03/20 12:00:01 AM,0.5098,0.3026,0.3357
1845,06/03/20 12:30:01 AM,0.5098,0.3026,0.3357
1846,06/03/20 01:00:01 AM,0.5091,0.3026,0.3357
1847,06/03/20 01:30:01 AM,0.5091,0.3029,0.3357
1848,06/03/20 02:00:01 AM,0.5098,0.3029,0.3357
1849,06/03/20 02:30:01 AM,0.5098,0.3033,0.3357
1850,06/03/20 03:00:01 AM,0.5091,0.3033,0.3357
1851,06/03/20 03:30:01 AM,0.5098,0.3037,0.3357
1852,06/03/20 04:00:01 AM,0.5098,0.3037,0.3357
1853,06/03/20 04:30:01 AM,0.5098,0.3040,0.3357
1854,06/03/20 05:00:01 AM,0.5098,0.3040,0.3357
1855,06/03/20 05:30:01 AM,0.5098,0.3043,0.3352
1856,06/03/20 06:00:01 AM,0.5098,0.3043,0.3352
1857,06/03/20 06:30:01 AM,0.5098,0.3043,0.3352
1858,06/03/20 07:00:01 AM,0.5098,0.3048,0.3357
1859,06/03/20 07:30:01 AM,0.5098,0.3051,0.3357
1860,06/03/20 08:00:01 AM,0.5098,0.3048,0.3357
1861,06/03/20 08:30:01 AM,0.5106,0.3048,0.3357
1862,06/03/20 09:00:01 AM,0.5098,0.3048,0.3357
1863,06/03/20 09:30:01 AM,0.5098,0.3043,0.3357
1864,06/03/20 10:00:01 AM,0.5113,0.3043,0.3357
1865,06/03/20 10:30:01 AM,0.5098,0.3040,0.3352
1866,06/03/20 11:00:01 AM,0.5106,0.3040,0.3352
1867,06/03/20 11:30:01 AM,0.5106,0.3037,0.3352
1868,06/03/20 12:00:01 PM,0.5106,0.3033,0.3352
1869,06/03/20 12:30:01 PM,0.5106,0.3029,0.3352
1870,06/03/20 01:00:01 PM,0.5106,0.3026,0.3352
1871,06/03/20 01:30:01 PM,0.5106,0.3019,0.3352
1872,06/03/20 02:00:01 PM,0.5106,0.3019,0.3352
1873,06/03/20 02:30:01 PM,0.5106,0.3015,0.3352
1874,06/03/20 03:00:01 PM,0.5106,0.3015,0.3352
1875,06/03/20 03:30:01 PM,0.5106,0.3015,0.3352
1876,06/03/20 04:00:01 PM,0.5106,0.3015,0.3352
1877,06/03/20 04:30:01 PM,0.5106,0.3015,0.3352
1878,06/03/20 05:00:01 PM,0.5106,0.3015,0.3348
1879,06/03/20 05:30:01 PM,0.5106,0.3011,0.3348
1880,06/03/20 06:00:01 PM,0.5106,0.3011,0.3348
1881,06/03/20 06:30:01 PM,0.5106,0.3011,0.3352
1882,06/03/20 07:00:01 PM,0.5106,0.3011,0.3348
1883,06/03/20 07:30:01 PM,0.5106,0.3011,0.3348
1884,06/03/20 08:00:01 PM,0.5106,0.3008,0.3352
1885,06/03/20 08:30:01 PM,0.5098,0.3008,0.3348
1886,06/03/20 09:00:01 PM,0.5098,0.3008,0.3352
1887,06/03/20 09:30:01 PM,0.5098,0.3008,0.3348
1888,06/03/20 10:00:01 PM,0.5106,0.3008,0.3352
1889,06/03/20 10:30:01 PM,0.5106,0.3008,0.3352
1890,06/03/20 11:00:01 PM,0.5106,0.3005,0.3348
1891,06/03/20 11:30:01 PM,0.5106,0.3008,0.3348
1892,06/04/20 12:00:01 AM,0.5106,0.3008,0.3348
1893,06/04/20 12:30:01 AM,0.5106,0.3008,0.3348
1894,06/04/20 01:00:01 AM,0.5098,0.3008,0.3348
1895,06/04/20 01:30:01 AM,0.5098,0.3008,0.3348
1896,06/04/20 02:00:01 AM,0.5098,0.3011,0.3348
1897,06/04/20 02:30:01 AM,0.5098,0.3011,0.3348
1898,06/04/20 03:00:01 AM,0.5098,0.3015,0.3348
1899,06/04/20 03:30:01 AM,0.5091,0.3015,0.3348
1900,06/04/20 04:00:01 AM,0.5091,0.3019,0.3348
1901,06/04/20 04:30:01 AM,0.5098,0.3019,0.3348
1902,06/04/20 05:00:01 AM,0.5098,0.3022,0.3348
1903,06/04/20 05:30:01 AM,0.5098,0.3022,0.3348
1904,06/04/20 06:00:01 AM,0.5098,0.3022,0.3343
1905,06/04/20 06:30:01 AM,0.5098,0.3026,0.3343
1906,06/04/20 07:00:01 AM,0.5098,0.3026,0.3343
1907,06/04/20 07:30:01 AM,0.5098,0.3026,0.3348
1908,06/04/20 08:00:01 AM,0.5106,0.3029,0.3348
1909,06/04/20 08:30:01 AM,0.5113,0.3029,0.3348
1910,06/04/20 09:00:01 AM,0.5098,0.3029,0.3348
1911,06/04/20 09:30:01 AM,0.5098,0.3026,0.3348
1912,06/04/20 10:00:01 AM,0.5113,0.3026,0.3343
1913,06/04/20 10:30:01 AM,0.5113,0.3026,0.3348
1914,06/04/20 11:00:01 AM,0.5121,0.3022,0.3348
1915,06/04/20 11:30:01 AM,0.5121,0.3019,0.3348
1916,06/04/20 12:00:01 PM,0.5121,0.3015,0.3348
1917,06/04/20 12:30:01 PM,0.5121,0.3011,0.3343
1918,06/04/20 01:00:01 PM,0.5121,0.3008,0.3348
1919,06/04/20 01:30:01 PM,0.5121,0.3005,0.3348
1920,06/04/20 02:00:01 PM,0.5121,0.3005,0.3348
1921,06/04/20 02:30:01 PM,0.5121,0.3001,0.3348
1922,06/04/20 03:00:01 PM,0.5121,0.3001,0.3343
1923,06/04/20 03:30:01 PM,0.5121,0.3001,0.3343
1924,06/04/20 04:00:01 PM,0.5121,0.3001,0.3343
1925,06/04/20 04:30:01 PM,0.5121,0.3001,0.3343
1926,06/04/20 05:00:01 PM,0.5113,0.2997,0.3343
1927,06/04/20 05:30:01 PM,0.5106,0.2997,0.3343
1928,06/04/20 06:00:01 PM,0.5113,0.2997,0.3343
1929,06/04/20 06:30:01 PM,0.5121,0.2997,0.3348
1930,06/04/20 07:00:01 PM,0.5121,0.2994,0.3348
1931,06/04/20 07:30:01 PM,0.5121,0.2994,0.3343
1932,06/04/20 08:00:01 PM,0.5113,0.2994,0.3343
1933,06/04/20 08:30:01 PM,0.5098,0.2994,0.3343
1934,06/04/20 09:00:01 PM,0.5098,0.2990,0.3339
1935,06/04/20 09:30:01 PM,0.5098,0.2990,0.3339
1936,06/04/20 10:00:01 PM,0.5098,0.2994,0.3339
1937,06/04/20 10:30:01 PM,0.5106,0.2994,0.3339
1938,06/04/20 11:00:01 PM,0.5098,0.2990,0.3339
1939,06/04/20 11:30:01 PM,0.5106,0.2990,0.3339
1940,06/05/20 12:00:01 AM,0.5098,0.2994,0.3339
1941,06/05/20 12:30:01 AM,0.5098,0.2994,0.3339
1942,06/05/20 01:00:01 AM,0.5098,0.2994,0.3339
1943,06/05/20 01:30:01 AM,0.5098,0.2994,0.3339
1944,06/05/20 02:00:01 AM,0.5098,0.2997,0.3339
1945,06/05/20 02:30:01 AM,0.5091,0.2997,0.3339
1946,06/05/20 03:00:01 AM,0.5081,0.3001,0.3339
1947,06/05/20 03:30:01 AM,0.5081,0.3001,0.3339
1948,06/05/20 04:00:01 AM,0.5081,0.3005,0.3335
1949,06/05/20 04:30:01 AM,0.5081,0.3005,0.3339
1950,06/05/20 05:00:01 AM,0.5098,0.3008,0.3335
1951,06/05/20 05:30:01 AM,0.5091,0.3011,0.3335
1952,06/05/20 06:00:01 AM,0.5098,0.3011,0.3335
1953,06/05/20 06:30:01 AM,0.5091,0.3008,0.3335
1954,06/05/20 07:00:01 AM,0.5098,0.3011,0.3339
1955,06/05/20 07:30:01 AM,0.5091,0.3011,0.3339
1956,06/05/20 08:00:01 AM,0.5091,0.3015,0.3335
1957,06/05/20 08:30:01 AM,0.5106,0.3015,0.3339
1958,06/05/20 09:00:01 AM,0.5106,0.3015,0.3339
1959,06/05/20 09:30:01 AM,0.5113,0.3015,0.3335
1960,06/05/20 10:00:01 AM,0.5106,0.3011,0.3339
1961,06/05/20 10:30:01 AM,0.5113,0.3011,0.3335
1962,06/05/20 11:00:01 AM,0.5113,0.3011,0.3339
1963,06/05/20 11:30:01 AM,0.5113,0.3008,0.3335
1964,06/05/20 12:00:01 PM,0.5113,0.3005,0.3339
1965,06/05/20 12:30:01 PM,0.5113,0.3001,0.3335
1966,06/05/20 01:00:01 PM,0.5106,0.2997,0.3335
1967,06/05/20 01:30:01 PM,0.5106,0.2994,0.3335
1968,06/05/20 02:00:01 PM,0.5113,0.2990,0.3335
1969,06/05/20 02:30:01 PM,0.5113,0.2990,0.3335
1970,06/05/20 03:00:01 PM,0.5106,0.2990,0.3335
1971,06/05/20 03:30:01 PM,0.5113,0.2987,0.3335
1972,06/05/20 04:00:01 PM,0.5113,0.2987,0.3335
1973,06/05/20 04:30:01 PM,0.5113,0.2987,0.3335
1974,06/05/20 05:00:01 PM,0.5113,0.2987,0.3335
1975,06/05/20 05:30:01 PM,0.5113,0.2987,0.3335
1976,06/05/20 06:00:01 PM,0.5113,0.2984,0.3330
1977,06/05/20 06:30:01 PM,0.5106,0.2984,0.3335
1978,06/05/20 07:00:01 PM,0.5106,0.2984,0.3335
1979,06/05/20 07:30:01 PM,0.5106,0.2984,0.3330
1980,06/05/20 08:00:01 PM,0.5098,0.2979,0.3330
1981,06/05/20 08:30:01 PM,0.5098,0.2979,0.3330
1982,06/05/20 09:00:01 PM,0.5098,0.2979,0.3330
1983,06/05/20 09:30:01 PM,0.5098,0.2979,0.3330
1984,06/05/20 10:00:01 PM,0.5098,0.2979,0.3330
1985,06/05/20 10:30:01 PM,0.5098,0.2979,0.3330
1986,06/05/20 11:00:01 PM,0.5098,0.2979,0.3330
1987,06/05/20 11:30:01 PM,0.5098,0.2979,0.3330
1988,06/06/20 12:00:01 AM,0.5091,0.2979,0.3330
1989,06/06/20 12:30:01 AM,0.5091,0.2979,0.3330
1990,06/06/20 01:00:01 AM,0.5091,0.2984,0.3330
1991,06/06/20 01:30:01 AM,0.5081,0.2984,0.3330
1992,06/06/20 02:00:01 AM,0.5081,0.2987,0.3330
1993,06/06/20 02:30:01 AM,0.5081,0.2987,0.3330
1994,06/06/20 03:00:01 AM,0.5081,0.2987,0.3326
1995,06/06/20 03:30:01 AM,0.5081,0.2990,0.3326
1996,06/06/20 04:00:01 AM,0.5081,0.2990,0.3326
1997,06/06/20 04:30:01 AM,0.5081,0.2994,0.3326
1998,06/06/20 05:00:01 AM,0.5091,0.2994,0.3326
1999,06/06/20 05:30:01 AM,0.5091,0.2997,0.3326
2000,06/06/20 06:00:01 AM,0.5091,0.2997,0.3326
2001,06/06/20 06:30:01 AM,0.5091,0.2997,0.3326
2002,06/06/20 07:00:01 AM,0.5091,0.3001,0.3326
2003,06/06/20 07:30:01 AM,0.5091,0.3005,0.3326
2004,06/06/20 08:00:01 AM,0.5091,0.3005,0.3326
2005,06/06/20 08:30:01 AM,0.5091,0.3005,0.3326
2006,06/06/20 09:00:01 AM,0.5091,0.3008,0.3326
2007,06/06/20 09:30:01 AM,0.5091,0.3005,0.3326
2008,06/06/20 10:00:01 AM,0.5098,0.3001,0.3326
2009,06/06/20 10:30:01 AM,0.5098,0.3001,0.3326
2010,06/06/20 11:00:01 AM,0.5098,0.3001,0.3326
2011,06/06/20 11:30:01 AM,0.5098,0.2997,0.3326
2012,06/06/20 12:00:01 PM,0.5098,0.2994,0.3326
2013,06/06/20 12:30:01 PM,0.5098,0.2994,0.3321
2014,06/06/20 01:00:01 PM,0.5098,0.2990,0.3321
2015,06/06/20 01:30:01 PM,0.5098,0.2990,0.3326
2016,06/06/20 02:00:01 PM,0.5098,0.2987,0.3321
2017,06/06/20 02:30:01 PM,0.5098,0.2984,0.3321
2018,06/06/20 03:00:01 PM,0.5098,0.2984,0.3326
2019,06/06/20 03:30:01 PM,0.5098,0.2979,0.3321
2020,06/06/20 04:00:01 PM,0.5091,0.2979,0.3321
2021,06/06/20 04:30:01 PM,0.5091,0.2979,0.3321
2022,06/06/20 05:00:01 PM,0.5091,0.2984,0.3321
2023,06/06/20 05:30:01 PM,0.5091,0.2979,0.3321
2024,06/06/20 06:00:01 PM,0.5091,0.2984,0.3321
2025,06/06/20 06:30:01 PM,0.5091,0.2984,0.3321
2026,06/06/20 07:00:01 PM,0.5081,0.2984,0.3321
2027,06/06/20 07:30:01 PM,0.5091,0.2984,0.3321
2028,06/06/20 08:00:01 PM,0.5081,0.2984,0.3321
2029,06/06/20 08:30:01 PM,0.5081,0.2987,0.3321
2030,06/06/20 09:00:01 PM,0.5091,0.2990,0.3321
2031,06/06/20 09:30:01 PM,0.5081,0.2994,0.3317
2032,06/06/20 10:00:01 PM,0.5081,0.2997,0.3321
2033,06/06/20 10:30:01 PM,0.5081,0.3001,0.3321
2034,06/06/20 11:00:01 PM,0.5081,0.3005,0.3321
2035,06/06/20 11:30:01 PM,0.5081,0.3008,0.3317
2036,06/07/20 12:00:01 AM,0.5081,0.3011,0.3317
2037,06/07/20 12:30:01 AM,0.5081,0.3011,0.3317
2038,06/07/20 01:00:01 AM,0.5091,0.3015,0.3317
2039,06/07/20 01:30:01 AM,0.5091,0.3015,0.3317
